"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"138",-0.0151378698647022,1.28677642997354,-1.25597436945583,0.147066461200598,-0.0895066377437002,0.999976261920807,392,NA,0,-0.120825157034167
"139",-0.623270302079618,0.858454465866089,-1.24016877530541,-0.50964398825486,0.290210414412583,0.999998546730209,310,NA,0,-1.48604510978128
"140",-0.623270302079618,0.858454465866089,-1.24016877530541,1.71068892511971,-3.69957020570788,0.0407803651435519,168,NA,0,-1.19267122679028
"141",-0.623270302079618,0.858454465866089,-1.24016877530541,-0.438516129874804,0.242769638294787,0.999990249494649,362,NA,0,-0.792075755515017
"142",-0.623270302079618,0.858454465866089,-1.24016877530541,-0.434819284732661,0.249647999324,0.999990024102988,486,NA,0,-0.812121199880166
"143",-0.623270302079618,0.858454465866089,-1.24016877530541,-0.243696720441357,0.131059151655212,0.795596501322348,298,NA,0,-0.155894471805225
"144",0.905786599032581,-1.22161397151649,-0.394162637214946,1.093441033083,-0.801805064077032,0.15559737077811,86,NA,0,-0.311829313065121
"145",1.41989262867719,1.70697534456849,-1.10188170968425,0.212711541542336,-0.12362004019301,0.999818365780537,502,NA,1,-0.192050644071432
"146",-0.556407165713608,-0.636015232652426,1.27693488783154,0.40441468151457,-0.232376374389119,0.994416999552974,287,NA,0,-0.77416186477772
"147",0.723393966443837,1.70534966047853,-0.675126921148444,2.43945052227507,-3.65441586366205,0.0414813839082979,482,NA,0,-0.130372192842905
"148",-1.38614226691425,-0.858738395385444,0.373544760177735,-0.342939143619796,0.193526299358033,0.999996804138044,410,NA,0,-0.452676649801033
"149",-1.38614226691425,-0.858738395385444,0.373544760177735,0.291143014795575,-0.162823182636911,0.99999199468286,449,NA,0,-0.294636786283066
"150",-0.784074273891747,-0.837821912951767,0.311960690367475,-7.68790667964664,2.71501740446512,0.0340476080164355,430,NA,0,-0.795023341443051
"151",-1.92411034647375,0.825130536220968,0.754971976097845,-1.04601940176225,0.575974707942843,0.530523915844145,210,NA,0,-1.65846689577955
"152",0.571659876033664,-1.19090897403657,1.6391997881249,-0.0915562433609539,0.0528589431978599,0.999990717912449,376,NA,0,-0.0351684141353005
"153",-2.07679387647659,-0.757494448684156,-1.11088581225623,-1.75645645248455,0.847038001057197,0.187822690237723,148,NA,0,-0.340668006596608
