"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"153",2.64136004541069,3.96763872914016,9.99024197684132,2.53622765613131,1.41901056156281,0.787631172511938,144,NA,0,916.936889224316
"154",3.72570866253227,1.70272452943027,1.01141942211132,1.29167522360079,2.34260245148738,0.830410716289344,368,NA,0,929.876147296946
"155",2.63521336950362,2.67142746690661,0.914012416523835,2.46840737638713,1.64556316332824,0.982881625710596,98,NA,0,985.735624081492
"156",0.0419770963490009,1.30339708831161,1.22296988662194,2.28156169301832,1.61433431004825,0.980870260497004,142,NA,0,967.557841613366
"157",2.39543714281172,1.2146580722183,0.862764155180215,1.99430036949151,1.75419937917334,1.00474904999503,96,NA,0,952.767341961119
"158",2.49612015951425,0.525943143293262,2.0788143393082,2.18820979259981,1.72898599032926,0.980071111466065,142,NA,0,948.895402833278
"159",1.72132064029574,1.37461944762617,0.859503958814295,1.38667938317951,2.21725842171113,0.886959471533146,96,NA,0,929.362918705957
"160",0.660407747142017,2.78891059942544,0.776834486372777,1.47599289913083,2.19668928844163,0.927786904891742,82,NA,0,940.513413144364
"161",0.383030837401748,2.85689149890095,0.581692073300362,1.27784736155906,2.19429787349813,0.911351728172735,216,NA,0,956.194708669937
"162",2.63145430386066,1.72779249586165,0.667756555432363,1.5164561669782,2.21610801792629,0.973803430625945,134,NA,0,966.553404226132
"163",1.25640553049743,2.73159643262625,1.99788965993781,2.52009051578094,1.56742650981109,0.889148437924392,180,NA,0,948.249075819032
"164",0.813225878402591,1.9286697562784,0.727241189976559,1.25103322659189,2.44746561200547,0.837143746978887,158,NA,0,959.661443406406
"165",2.57452173624188,2.22299754153937,1.32727089370184,1.31359664113745,2.2601854854119,0.917373284220712,208,NA,0,963.833507668313
"166",0.58958775550127,2.04555818531662,0.877173992897497,2.52652247517843,1.46297349304523,0.846739733393503,130,NA,0,941.601936770223
"167",1.00840074196458,1.91553254052997,1.47564076910788,1.31981949859119,2.45145601319558,0.845562133199141,92,NA,0,952.572022430563
"168",2.49607094749808,1.02527766302228,1.98625074617092,2.41874083099926,1.48336249379508,0.873142267599833,164,NA,0,936.253086676736
"169",1.01840199436992,1.10358435939997,2.21667020631002,2.14504195957354,1.70721953804967,1.01755978128593,166,NA,0,971.261024224442
"170",1.86960860807449,3.21274758316576,0.641614763455029,1.70385023843296,2.02628339061333,0.984489663142255,186,NA,0,943.187894237569
"171",1.18073699902743,2.20009342301637,0.781688405506406,1.69952928137478,1.98186984170949,0.998703420230416,158,NA,0,950.574967060082
"172",0.426868259906769,3.00356089696288,0.827229778548846,1.69250577333657,2.00165008288175,1.00208342931461,144,NA,0,953.976358659589
"173",3.81422828510404,3.35195900127292,7.45400980245649,2.22986355058478,1.66108103192474,0.962411400855916,96,NA,0,946.599569659567
"174",3.24572601541877,2.7289942856878,0.840225590581699,1.0870798465336,2.49765757511535,0.744958803568264,156,NA,0,952.710085192267
"175",1.42968175653368,0.823220214806497,1.21299464055986,2.35865050690169,1.42959217273079,0.894658576666119,80,NA,0,948.053509598171
"176",0.951383872888982,3.90103781316429,1.79343149278132,2.62884607447125,1.4278135765024,0.766756810407995,130,NA,0,921.901010763507
"177",2.07869539875537,3.26548744179308,0.892974798026308,2.50774831186933,1.33151784820972,0.871052950511394,138,NA,0,974.648680812093
"178",0.930419579148293,3.67838902585208,0.857827454995271,2.08522467345657,1.66209644018045,0.984923706342507,160,NA,0,949.486818135205
"179",1.48590288683772,2.97285859193653,1.40426787409797,2.37300950877092,1.45934845230888,0.889929661531039,132,NA,0,942.958190090664
"180",1.50256477855146,3.25948417279869,4.43552555514445,2.27917132988995,1.69276144826629,0.911283037125119,146,NA,0,915.035293011671
"181",0.845879412256181,1.21291757375002,2.07863539491111,1.1603961986826,2.36385288539801,0.857914772827144,104,NA,0,972.163241812314
"182",2.10776679124683,3.12574983946979,1.42757705332542,2.46146272846641,1.41039427119921,0.874177628931186,106,NA,0,955.124539294425
"183",0.59367713239044,3.55137250758708,0.884187192102166,1.99470999293637,1.82163800492343,0.998072876004505,74,NA,0,946.196002664144
"184",2.07327207364142,1.74362903647125,2.00141715610253,1.40196179441084,2.21435096832588,0.873995148427936,170,NA,0,918.593710706157
"185",2.49705945700407,0.390361026860774,0.664456033560912,2.42600922273551,1.37104763287029,0.837953746342602,106,NA,0,935.421752713407
"186",0.364830678328872,0.57080576941371,1.60090116376768,1.71206109426124,1.99766602520922,0.988723671250381,118,NA,0,944.109293066561
"187",1.13475975207984,1.60900202393532,1.16481824187708,1.39091929295931,2.23090929579605,0.958467861331356,88,NA,0,973.646798545158
"188",3.38104991056025,0.539313434623182,2.76701862579187,1.89853136042396,1.86494194501462,1.01015595737071,162,NA,0,951.843493746651
"189",0.863711210899055,2.7375600412488,1.21342970147006,1.81741656200741,1.95926094379706,1.01046624613183,124,NA,0,953.558571514474
"190",2.67978686653078,0.579549708403647,1.12273192106404,2.49204649106083,1.52361131633682,0.910206482486367,142,NA,0,963.126165400805
"191",3.93250368256122,1.51087060011923,1.45422449391035,1.45419592873829,2.17913216947905,0.91073258476874,152,NA,0,930.320183820303
"192",3.87338379770517,2.51494515035301,1.89060815674897,2.57034983273297,1.42993768874437,0.873128594327576,148,NA,0,969.09982768037
"193",3.94227596651763,1.34445079788566,0.702401268696476,1.54283478687066,2.11654511949247,1.00015286060162,118,NA,0,970.689504213941
"194",1.25956912897527,1.08857545722276,0.672997705086861,1.13663645915317,2.32105751022439,0.792495178285671,134,NA,0,932.614924117199
"195",2.10393105633557,1.39773635473102,9.85824408092203,1.22058269321069,2.36174031077335,0.879268219942549,126,NA,0,973.252743358527
"196",0.0166016537696123,0.627302566543221,0.724856914367566,2.58352388930238,1.48932913607869,0.878571528233156,128,NA,0,964.8795617464
"197",1.43114422168583,1.17229529004544,1.15811975914633,2.15429088033045,1.6460352638051,1.00688907272546,120,NA,0,969.575489587109
"198",2.531893462874,0.494519667699933,0.960538914857223,2.28591666007942,1.58634354739228,0.912272270915969,202,NA,0,928.218809347136
"199",1.79839289467782,3.22022587805986,1.91318126344118,2.08305822906108,1.77763039530099,1.01341192865734,234,NA,0,961.167867968338
"200",3.78975383099169,3.085633427836,5.60592792567884,2.21187876086562,1.50934604027551,0.912675294599709,154,NA,0,928.832849043496
