"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"132",-4.30383943067484,-0.568335596472025,0.624414608636654,-2.3720450511464,1.00966142226504,0.100532259594937,160,NA,0,891.186808715052
"133",-2.20157175277912,0.170255564153194,-1.18400258888638,-2.67494210452465,1.13239219385885,0.0918874144841468,166,NA,0,845.540904316371
"134",-4.13774391496175,-0.703299582004547,0.459643883104326,-2.69709225632802,1.14219496347332,0.095945376975665,166,NA,0,853.573145474925
"135",-3.22560547804081,-0.237963835708797,-0.852144982545665,-2.1423591898185,0.921401007575767,0.0997343297351937,389,NA,0,894.650730699463
"136",-2.95418245484673,-0.113701406866312,1.09549372359602,-1.91529123155483,0.845027996970495,0.101858025651986,156,NA,0,921.518555449383
"137",-1.12081875698262,0.511140452697873,-0.851405891444135,-2.2774642122792,0.983693780262691,0.0944415273839238,176,NA,0,861.604977455651
"138",-3.33789767371111,-0.709761210717261,0.10951849087711,-1.88562543768271,0.834536124248128,0.090164328705884,190,NA,0,857.493234561808
"139",-1.8717488157525,-0.530498023144901,-1.22494282447202,-2.09140119150493,0.926145663427602,0.0995067645794543,168,NA,0,902.87238109082
"140",-0.48616863088303,2.16015934664756,-0.487087135948398,-2.81821608380933,1.17739178563401,0.100553680053762,492,NA,0,877.067809930942
"141",-2.0044684954881,-0.227940728887916,-1.29404971096806,-2.09377630997422,0.919187584235728,0.101835164613788,176,NA,0,896.942524424503
"142",-2.28896725782745,-0.685641224496067,-0.151069739861121,-2.2473363743482,0.986251508344431,0.0904949788059369,134,NA,0,848.990154911714
"143",-1.86812748340511,2.94559713080525,0.62425649193995,-2.84805379786179,1.19004649167938,0.0985705843172673,434,NA,0,859.658365684526
"144",-3.17855380242311,-0.672545979730785,-1.3040465545687,-1.79154100788425,0.795643112877993,0.106277928249963,198,NA,0,938.880051071236
"145",-2.76785662164532,0.474030464887619,1.31028078276411,-2.68849991103326,1.14339356167551,0.102318401881447,192,NA,0,885.662696370599
"146",-1.22821926744276,-0.189012428745627,1.0133058365,-2.35438365673852,1.00487824981954,0.0896454274656418,170,NA,0,845.593737076193
"147",-1.22821926744276,-0.189012428745627,1.0133058365,-2.26488470099762,0.984595831513949,0.0951677368250024,144,NA,0,871.03677082987
"148",-2.83110888534778,0.448727173730731,-1.03549850367117,-2.12194666951114,0.932643061456485,0.0972969772355033,166,NA,0,881.311416824528
"149",-2.97229694900655,1.68733855243772,0.15845443122249,-2.64191443209023,1.12137984488797,0.0945395634121255,455,NA,0,856.10896136093
"150",-3.21659613819414,-0.269613022916019,0.385765562834474,-2.07879275398095,0.908826314501451,0.103203843344668,138,NA,0,915.474792592235
"151",-3.21659613819414,-0.269613022916019,0.385765562834474,-1.90252874262468,0.837023469125191,0.0965438664749299,166,NA,0,893.406285700236
"152",-0.836041045837037,0.407653701491654,-0.742609030746099,-2.45872752900505,1.05432043881973,0.0963999791637415,248,NA,0,869.015606079427
"153",-4.12337934830778,0.562335673719645,-0.371578980468028,-2.12739991410199,0.925959236074336,0.0978214721294005,176,NA,0,885.182904934848
"154",-3.565479942128,-0.551236734725535,-0.586235633593243,-2.40897248035862,1.04582571152477,0.102110298895662,154,NA,0,897.889532342529
"155",-1.20784979266667,0.301348972134292,1.31222178610557,-2.29887612333777,1.00241079116917,0.104417900404686,212,NA,0,919.362041077417
"156",-2.60935972397768,0.186109191738069,1.30727853135823,-2.20544710973329,0.961412456097142,0.0968539194667097,308,NA,0,886.74511977251
"157",-3.89313683053099,0.217950661666691,-1.89256003458512,-2.46898981470288,1.06913007590333,0.100141306758857,160,NA,0,878.503130721987
"158",-0.312073548786275,0.193843330256641,0.658380820731727,-2.31335246695098,1.00384988011735,0.100523756830286,172,NA,0,881.578060451231
"159",-1.68986070202284,-0.144698327407241,-1.44133050946671,-2.57208552557977,1.10536341061749,0.103563762394848,196,NA,0,899.666334952046
"160",-1.49110355926298,-0.459508538246155,-0.812611796091086,-1.95181679483821,0.868716132443526,0.0942128440820788,170,NA,0,882.807089578525
"161",-2.18008232442283,-0.848419863730669,-0.434973586191983,-2.49476975171903,1.05062354990481,0.100882077488998,186,NA,0,891.473269271889
"162",-1.42177006182813,0.0192410172894597,1.20724582751912,-2.06045016781703,0.896637995689082,0.090788286811798,206,NA,0,863.920291063913
"163",-0.383079485498302,0.835596529766917,-1.10221547017083,-2.17298682989065,0.959469713050597,0.0995850179306929,232,NA,0,887.65514175549
"164",-4.18273159255826,-0.270237335935235,0.748403874753931,-2.12574410752351,0.927139978701836,0.0926551253758382,251,NA,0,868.190572347965
"165",-1.69292133813345,-0.682731373235583,0.531923950437895,-2.55853031768725,1.07885779359463,0.0937110162710888,198,NA,0,849.718403185189
"166",-2.84291545999788,0.625113187357783,0.256604372415142,-2.31294301420699,1.01180534653515,0.1042275792438,148,NA,0,910.16455721559
"167",-3.93165802163624,-0.416680098511279,-0.00828070589339222,-2.59565435356188,1.10328094767125,0.0903213735382686,196,NA,0,834.823644204591
"168",-1.4429971636235,1.51921542454511,-0.604873485194179,-2.30304576199487,1.00029037371394,0.0944569321434977,424,NA,0,868.226385835788
"169",-1.99702526582026,2.44204596150666,0.203013513342087,-1.95591060877601,0.869706119958932,0.101158533784364,450,NA,0,914.663895133549
"170",-1.55537743446969,-0.630762357264757,0.375679714479507,-2.82606892953603,1.185316007372,0.103061319558194,218,NA,0,886.558998058809
"171",-1.55537743446969,-0.630762357264757,0.375679714479507,-2.3317752196933,1.02136797772303,0.0988510625606337,122,NA,0,880.512700472088
"172",-4.04934378200763,0.473133507184684,0.75206954143301,-2.29840899286528,0.990426498002352,0.0939801111013867,240,NA,0,856.873553159194
"173",-4.11513129947328,-0.73245435487479,0.771622769200125,-2.33704660082094,1.00410542098558,0.10706312213655,208,NA,0,916.26374380246
"174",-1.72620797576004,0.542884951457381,0.694122919568792,-1.99786694420438,0.87622137177202,0.10337687149341,182,NA,0,919.468159480881
